"ID_SeasonTeam","Games","Games_won","Winning_percent","Score_avg","Score_avg_opp","Score_avg_diff","Overtime","Overtime_won_prob","Home_won_prob","Away_won_prob","Neutral_won_prob","FGM_avg","FGA_avg","FGP","FGP_opp","FGP_diff","FGM3_avg","FGA3_avg","FGP3","FGP3_opp","FGP3_diff","FTM_avg","FTA_avg","FTP","FTP_opp","FTP_diff","OR_avg","OR_avg_opp","DR_avg","DR_avg_opp","TR_avg","TR_avg_opp","TR_avg_diff","OR_percent","AST_avg","AST_avg_opp","TO_avg","TO_avg_opp","AST_to_TO","AST_to_SCORE","STL_avg","STL_to_TO","BLK_avg","PF_avg","PF_avg_opp","EFF"
"2011_1202",30,20,0.666666666666667,68.4666666666667,64.6333333333333,3.83333333333333,2,0.5,0.818181818181818,0.5625,0.666666666666667,22.9666666666667,51.4,0.446822308690013,0.423320659062104,0.023501649627909,7.06666666666667,18.9333333333333,0.373239436619718,0.322896281800391,0.0503431548193269,15.4666666666667,21.1666666666667,0.730708661417323,0.676970633693972,0.0537380277233507,10.7333333333333,10.9666666666667,23.1666666666667,20.9,33.9,31.8666666666667,2.03333333333333,0.31661750245821,12.1333333333333,10.8666666666667,13.1,12.2333333333333,0.926208651399491,0.177215189873418,5.03333333333333,0.384223918575064,3.16666666666667,19,20.1,86.8666666666667
"2011_1203",31,17,0.548387096774194,64.8709677419355,65.3225806451613,-0.451612903225808,1,0,0.5625,0.583333333333333,0.333333333333333,22.9677419354839,55.3548387096774,0.414918414918415,0.429102167182663,-0.0141837522642476,5.87096774193548,17.4516129032258,0.33641404805915,0.364975450081833,-0.0285614020226833,13.0645161290323,20.8387096774194,0.626934984520124,0.708688245315162,-0.0817532607950382,13.258064516129,10.741935483871,22.258064516129,23.1935483870968,35.5161290322581,33.9354838709677,1.58064516129032,0.373297002724796,11.9677419354839,13.3225806451613,12.7741935483871,14.741935483871,0.936868686868687,0.184485330681253,6.41935483870968,0.502525252525252,3.96774193548387,18.3548387096774,18.6129032258065,85.3548387096774
"2011_1204",29,2,0.0689655172413793,62.4827586206897,75.2413793103448,-12.7586206896552,2,0.5,0.166666666666667,0,0,22.3793103448276,51.3448275862069,0.435862995298858,0.490993995997332,-0.0551310006984733,4.41379310344828,13.6206896551724,0.324050632911392,0.369731800766284,-0.0456811678548912,13.3103448275862,19.6206896551724,0.678383128295255,0.696765498652291,-0.0183823703570363,9.89655172413793,10.4137931034483,19.7241379310345,22.6551724137931,29.6206896551724,33.0689655172414,-3.44827586206897,0.334109429569267,11.5172413793103,14.7931034482759,17.7241379310345,15.551724137931,0.649805447470817,0.184326710816777,8.41379310344828,0.474708171206226,2.51724137931034,22.2758620689655,19.2068965517241,74.1724137931034
"2011_1205",30,9,0.3,61.0333333333333,67.5333333333333,-6.5,1,0,0.444444444444444,0.157894736842105,1,21.9666666666667,53.5333333333333,0.410336239103362,0.45295262816353,-0.0426163890601678,6.3,19.2,0.328125,0.379721669980119,-0.0515966699801193,10.8,16.8333333333333,0.641584158415842,0.720853858784893,-0.0792697003690515,10.7666666666667,9.13333333333333,22.2666666666667,24.3333333333333,33.0333333333333,33.4666666666667,-0.433333333333337,0.325933400605449,10.0333333333333,13,14.8666666666667,14.1,0.674887892376682,0.164391043145822,6.9,0.464125560538117,2.2,19,17.2,72.8
"2011_1206",32,26,0.8125,73.34375,61.53125,11.8125,3,0.333333333333333,1,0.769230769230769,0.4,25.90625,54.65625,0.473985134362493,0.40668202764977,0.0673031067127233,6.71875,16.9375,0.396678966789668,0.313380281690141,0.083298685099527,14.8125,21.46875,0.689956331877729,0.681654676258993,0.00830165561873653,10.59375,11.09375,24.5,21.6875,35.09375,32.78125,2.3125,0.301869991095281,14.3125,11.25,10.9375,13.625,1.30857142857143,0.195142735406902,6.75,0.617142857142857,3.3125,17.15625,19.9375,99.78125
"2011_1207",31,21,0.67741935483871,71.0322580645161,66.0967741935484,4.93548387096774,1,1,0.714285714285714,0.583333333333333,0.8,25.4516129032258,53.258064516129,0.477892186553604,0.41826643397324,0.0596257525803636,7.03225806451613,19.5161290322581,0.360330578512397,0.329979879275654,0.0303506992367428,13.0967741935484,17.9032258064516,0.731531531531532,0.709523809523809,0.0220077220077222,10.0645161290323,11.3870967741935,23.6451612903226,19.8709677419355,33.7096774193548,31.258064516129,2.45161290322581,0.298564593301435,15.1290322580645,12.2258064516129,13.4193548387097,11.5483870967742,1.12740384615385,0.212988192552225,6.12903225806452,0.456730769230769,4.45161290322581,18.6129032258065,17.0322580645161,94.0322580645161
"2011_1208",32,21,0.65625,68.8125,64.28125,4.53125,6,0.166666666666667,0.75,0.636363636363636,0.4,25,55.375,0.451467268623025,0.395902547065338,0.055564721557687,4.71875,13.875,0.34009009009009,0.321799307958477,0.0182907821316126,14.09375,20.25,0.695987654320988,0.695583596214511,0.00040405810647659,12.375,11.78125,25.34375,21.25,37.71875,33.03125,4.6875,0.328086164043082,15.1875,8.9375,13.40625,12.21875,1.13286713286713,0.220708446866485,6.5,0.484848484848485,5.03125,16.5,17.0625,95.625
"2011_1209",31,12,0.387096774193548,61.9032258064516,64.1290322580645,-2.2258064516129,5,0.4,0.571428571428571,0.142857142857143,0.666666666666667,22.8064516129032,54.0645161290323,0.421837708830549,0.405038759689922,0.0167989491406264,5.7741935483871,16.5161290322581,0.349609375,0.330241187384045,0.0193681876159554,10.5161290322581,17.7096774193548,0.593806921675774,0.710089399744572,-0.116282478068798,12.4516129032258,10.6451612903226,23.1290322580645,22.3225806451613,35.5806451612903,32.9677419354839,2.61290322580645,0.349954669084315,13.0322580645161,11.2903225806452,14.9354838709677,13.4516129032258,0.872570194384449,0.210526315789474,6.48387096774194,0.434125269978402,4.7741935483871,21.2258064516129,16.3870967741935,82.7741935483871
"2011_1210",31,13,0.419354838709677,67.8064516129032,67.0645161290323,0.741935483870975,2,0,0.625,0.0909090909090909,0.5,24.258064516129,59.8387096774194,0.405390835579515,0.440326633165829,-0.0349357975863143,6.19354838709677,20.741935483871,0.298600311041991,0.379110251450677,-0.0805099404086864,13.0967741935484,19,0.689303904923599,0.668984700973574,0.0203192039500251,12.7096774193548,9.35483870967742,22.8064516129032,25.1935483870968,35.5161290322581,34.5483870967742,0.967741935483872,0.357856494096276,13.1612903225806,12.7096774193548,13.6774193548387,16.5806451612903,0.962264150943396,0.194100856327307,9.58064516129032,0.700471698113208,4.06451612903226,20.6129032258065,18.1612903225806,86.7741935483871
"2011_1211",32,23,0.71875,75.875,65.1875,10.6875,2,0.5,0.8125,0.6,0.666666666666667,26.34375,55.53125,0.474395047833427,0.400452488687783,0.0739425591456443,5.625,15.78125,0.356435643564356,0.361331220285261,-0.00489557672090507,17.5625,23.125,0.759459459459459,0.699367088607595,0.0600923708518646,11.46875,10.53125,25.875,20.84375,37.34375,31.375,5.96875,0.307112970711297,14.90625,10.625,13.53125,14.65625,1.10161662817552,0.196457990115321,7.34375,0.542725173210162,3.625,18.6875,20.4375,101.9375
"2011_1212",33,12,0.363636363636364,60.5454545454545,68.5454545454545,-8,4,0.75,0.4,0.277777777777778,0.6,21.1818181818182,55.6969696969697,0.380304678998912,0.434517203107658,-0.0542125241087462,5.03030303030303,16.8484848484848,0.298561151079137,0.34051724137931,-0.0419560903001737,13.1515151515152,21.4242424242424,0.613861386138614,0.629976580796253,-0.0161151946576391,11.3636363636364,11.1515151515152,24.9090909090909,27.3333333333333,36.2727272727273,38.4848484848485,-2.21212121212121,0.31328320802005,10.2424242424242,11.8787878787879,15.3333333333333,14.7272727272727,0.66798418972332,0.169169169169169,6.48484848484848,0.422924901185771,2.75757575757576,20.9090909090909,18.2424242424242,74.7272727272727
"2011_1214",31,23,0.741935483870968,66.9032258064516,61.8709677419355,5.03225806451614,4,0.5,0.727272727272727,0.615384615384615,1,22.6129032258065,55.9354838709677,0.404267589388697,0.376497432972048,0.0277701564166488,6.41935483870968,19.9677419354839,0.321486268174475,0.312384473197782,0.00910179497669306,15.258064516129,23.5806451612903,0.647058823529412,0.667185069984448,-0.0201262464550361,11.0967741935484,13.7741935483871,24.4838709677419,26.5161290322581,35.5806451612903,40.2903225806452,-4.70967741935484,0.311876699909338,11.8064516129032,9.80645161290323,12.1290322580645,15.741935483871,0.973404255319149,0.176470588235294,7.32258064516129,0.603723404255319,5.70967741935484,18.4838709677419,20.5161290322581,90.1935483870968
"2011_1216",31,11,0.354838709677419,59.9032258064516,64.3870967741936,-4.48387096774194,5,0,0.571428571428571,0.1875,0,21.6774193548387,56.6451612903226,0.382687927107061,0.436886854153041,-0.0541989270459797,8.54838709677419,28.0322580645161,0.304948216340621,0.365354330708661,-0.06040611436804,8,13.3225806451613,0.600484261501211,0.720538720538721,-0.12005445903751,10.4516129032258,10.0967741935484,20.5161290322581,27.3548387096774,30.9677419354839,37.4516129032258,-6.48387096774194,0.3375,11.8387096774194,12.4838709677419,12.5161290322581,16.2903225806452,0.945876288659794,0.197630586968228,7.87096774193548,0.628865979381443,2.48387096774194,18.4838709677419,15.9354838709677,70.9032258064516
"2011_1217",27,21,0.777777777777778,71.7407407407407,64.8148148148148,6.92592592592594,2,0.5,1,0.642857142857143,0,23.7037037037037,49.8148148148148,0.475836431226766,0.434404283801874,0.0414321474248916,6.85185185185185,18.037037037037,0.379876796714579,0.363636363636364,0.0162404330782154,17.4814814814815,21.6666666666667,0.806837606837607,0.729166666666667,0.07767094017094,9,10.2962962962963,23.2962962962963,19.7407407407407,32.2962962962963,30.037037037037,2.25925925925926,0.278669724770642,14.2962962962963,11.9259259259259,13.1111111111111,12.8148148148148,1.09039548022599,0.19927723283428,5.81481481481481,0.443502824858757,4.44444444444444,15.6666666666667,19.1851851851852,93.5555555555555
"2011_1218",29,17,0.586206896551724,68.7586206896552,67.5862068965517,1.17241379310344,3,0.333333333333333,0.75,0.4,0.333333333333333,23.551724137931,52.3103448275862,0.450230718523401,0.396294082486551,0.0539366360368503,6.20689655172414,17.2413793103448,0.36,0.333333333333333,0.0266666666666666,15.448275862069,22.3103448275862,0.692426584234931,0.689763779527559,0.00266280470737146,10.1034482758621,12.1034482758621,25.2413793103448,21.4827586206897,35.3448275862069,33.5862068965517,1.75862068965517,0.285853658536585,11.9655172413793,12.4827586206897,15.8965517241379,13.0689655172414,0.752711496746204,0.174022066198596,5.37931034482759,0.338394793926247,4.17241379310345,19.7586206896552,19.8275862068966,87.8275862068965
"2011_1219",29,10,0.344827586206897,64.6206896551724,72.9655172413793,-8.3448275862069,3,0.666666666666667,0.583333333333333,0.1875,0,22.4827586206897,54.7586206896552,0.410579345088161,0.462435233160622,-0.0518558880724606,5.58620689655172,16.1034482758621,0.346895074946467,0.33763440860215,0.00926066634431633,14.0689655172414,20.9655172413793,0.671052631578947,0.707057256990679,-0.0360046254117317,11.5172413793103,11.551724137931,21.6896551724138,24.8275862068966,33.2068965517241,36.3793103448276,-3.17241379310344,0.346832814122534,10.8965517241379,12.1724137931034,15.2413793103448,14.6206896551724,0.714932126696833,0.168623265741729,6.93103448275862,0.45475113122172,2.86206896551724,21.4137931034483,18.8965517241379,77.8965517241379
"2011_1220",31,20,0.645161290322581,69.7741935483871,69.7096774193548,0.0645161290322704,3,1,0.75,0.714285714285714,0.2,24.1935483870968,55.3225806451613,0.43731778425656,0.440531177829099,-0.00321339357253952,6.29032258064516,17.741935483871,0.354545454545455,0.376838235294118,-0.0222927807486631,15.0967741935484,19.7096774193548,0.765957446808511,0.710743801652893,0.055213645155618,9.70967741935484,12.4838709677419,21.9032258064516,23.9677419354839,31.6129032258064,36.4516129032258,-4.83870967741936,0.307142857142857,13.1612903225806,14.1612903225806,10.2903225806452,12.4838709677419,1.27899686520376,0.188626907073509,6.29032258064516,0.61128526645768,4.09677419354839,17.8709677419355,18,88.1290322580645
"2011_1221",29,8,0.275862068965517,67.2068965517241,69.0344827586207,-1.82758620689654,2,0,0.307692307692308,0.25,0.275862068965517,24.5862068965517,55.7931034482759,0.440667490729295,0.429259482239615,0.0114080084896807,5.10344827586207,15.6551724137931,0.325991189427313,0.337078651685393,-0.0110874622580804,12.9310344827586,19.8965517241379,0.649913344887348,0.707142857142857,-0.0572295122555089,11.7241379310345,10.3793103448276,25,23.2413793103448,36.7241379310345,33.6206896551724,3.10344827586207,0.31924882629108,13.2758620689655,13.2758620689655,13.3448275862069,10.2068965517241,0.994832041343669,0.197537198563366,4.06896551724138,0.304909560723514,3.75862068965517,18.2758620689655,18.1034482758621,87.448275862069
"2011_1222",28,10,0.357142857142857,67.6785714285714,70.9285714285714,-3.25,5,0.4,0.571428571428571,0.153846153846154,0,23.7142857142857,52,0.456043956043956,0.427770859277709,0.0282730967662475,5.78571428571429,15.1785714285714,0.381176470588235,0.326810176125245,0.0543662944629907,14.4642857142857,21.5357142857143,0.671641791044776,0.693146417445483,-0.0215046264007067,9.85714285714286,13.2857142857143,23.2857142857143,22.5,33.1428571428571,35.7857142857143,-2.64285714285715,0.297413793103448,12.8928571428571,13.5714285714286,15.6071428571429,12.8571428571429,0.826086956521739,0.190501319261214,5.67857142857143,0.363844393592677,4.17857142857143,20.6071428571429,19.8928571428571,86.75
"2011_1223",29,5,0.172413793103448,69.2758620689655,78.9655172413793,-9.68965517241379,2,0.5,0.363636363636364,0,0.25,23.551724137931,58.3793103448276,0.403425871234495,0.464964370546318,-0.0615384993118233,5.72413793103448,17.2758620689655,0.331337325349301,0.359375,-0.0280376746506986,16.448275862069,24.2758620689655,0.677556818181818,0.645443196004994,0.0321136221768243,12.1379310344828,13.8275862068966,22.551724137931,26.9310344827586,34.6896551724138,40.7586206896552,-6.06896551724138,0.349900596421471,11.6206896551724,15.5172413793103,16.4137931034483,16.4827586206897,0.707983193277311,0.167745146839223,8.37931034482759,0.510504201680672,2.58620689655172,22.0689655172414,21.0689655172414,83.1379310344828
"2011_1224",30,6,0.2,58.4333333333333,69.9333333333333,-11.5,0,0.2,0.4,0,0,19.7666666666667,52.5333333333333,0.376269035532995,0.450632911392405,-0.0743638758594102,4.96666666666667,16,0.310416666666667,0.36271186440678,-0.052295197740113,13.9333333333333,22.3666666666667,0.622950819672131,0.647887323943662,-0.0249365042715308,13.2,11.4333333333333,21.3666666666667,24.3333333333333,34.5666666666667,35.7666666666667,-1.2,0.381870781099325,9.3,14.8,15.8666666666667,13.8,0.586134453781513,0.159155733029093,6.06666666666667,0.382352941176471,2.13333333333333,19.2333333333333,19.0333333333333,70.3
"2011_1225",30,17,0.566666666666667,67.1,65.9666666666667,1.13333333333333,3,0.333333333333333,0.642857142857143,0.533333333333333,0,23.3666666666667,50.9333333333333,0.458769633507853,0.416666666666667,0.0421029668411868,6.23333333333333,16.3,0.38241308793456,0.318027210884354,0.0643858770502066,14.1333333333333,19.5,0.724786324786325,0.704545454545454,0.0202408702408703,9.33333333333333,11.9333333333333,23.6666666666667,20.6,33,32.5333333333333,0.466666666666669,0.282828282828283,14.1,11.7,14.6,12.6333333333333,0.965753424657534,0.210134128166915,6.46666666666667,0.442922374429224,2.93333333333333,16.7666666666667,16.4666666666667,86.8
"2011_1226",27,7,0.259259259259259,64.1111111111111,73,-8.88888888888889,3,0.666666666666667,0.5,0.0666666666666667,0.5,22,54.2962962962963,0.405184174624829,0.457905544147844,-0.0527213695230145,4.44444444444444,14.7407407407407,0.301507537688442,0.383742911153119,-0.0822353734646769,15.6666666666667,22.2592592592593,0.703826955074875,0.70840197693575,-0.00457502186087444,12.037037037037,11.4444444444444,21.2222222222222,23.8518518518519,33.2592592592593,35.2962962962963,-2.03703703703704,0.361915367483296,9.18518518518519,14.4814814814815,13,12.3333333333333,0.706552706552707,0.143269786250722,6.77777777777778,0.521367521367521,3.25925925925926,18.962962962963,18.7037037037037,77.8888888888889
"2011_1227",30,6,0.2,61.6333333333333,69.9333333333333,-8.3,3,0.333333333333333,0.25,0.0666666666666667,0.666666666666667,22.9333333333333,54.4,0.42156862745098,0.450805008944544,-0.0292363814935634,4.56666666666667,14.7666666666667,0.309255079006772,0.36399217221135,-0.0547370932045783,11.2,16.7,0.67065868263473,0.674536256323777,-0.00387757368904695,12.4,10.8333333333333,23.5666666666667,22.2333333333333,35.9666666666667,33.0666666666667,2.9,0.344763670064875,11.3,13.5,16,11.8666666666667,0.70625,0.183342347214711,4.4,0.275,2.7,17.8333333333333,17.3333333333333,74.0333333333333
"2011_1228",32,19,0.59375,71.28125,65.21875,6.0625,1,0,0.875,0.3,0.333333333333333,26.34375,56.34375,0.467554076539101,0.401095890410959,0.0664581861281426,6.84375,17.6875,0.386925795053004,0.30503144654088,0.081894348512123,11.75,16.125,0.728682170542636,0.723440134907251,0.00524203563538439,10.21875,11.53125,24.59375,21.625,34.8125,33.15625,1.65625,0.293536804308797,16.59375,12.125,12.71875,12.25,1.3046683046683,0.232792634809294,5.5625,0.437346437346437,4.625,17.59375,16.375,94.53125
"2011_1229",31,12,0.387096774193548,61.0645161290323,63.7741935483871,-2.70967741935484,3,1,0.555555555555556,0.166666666666667,0,21.9354838709677,51.5806451612903,0.42526579111945,0.42786683107275,-0.00260103995330008,4.93548387096774,15.9032258064516,0.310344827586207,0.355123674911661,-0.0447788473254538,12.258064516129,17.3225806451613,0.707635009310987,0.691622103386809,0.0160129059241777,10.0645161290323,9.38709677419355,23.9677419354839,22.741935483871,34.0322580645161,32.1290322580645,1.90322580645162,0.295734597156398,11.1612903225806,12.0322580645161,13.3548387096774,11.5806451612903,0.835748792270531,0.182778658214474,4.93548387096774,0.369565217391304,4,18.3225806451613,17.3225806451613,77.258064516129
